gid	gname	tid	strand	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101
AT2G35260		AT2G35260.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.374988070692001	0.401772932884287	9.74968983799203	10.5532357037606	11.3567815695292	12.7763792657203	15.6691443824872	386.934119229761	445.351903671136	454.137338470206	503.100066557704	546.866531379899	553.643101514547	556.000169387469	556.37515745816	556.160878560622	556.187663422814	548.125419902937	547.723646970052	546.946885966476	545.580857994669	542.741662602287	171.503472617206	113.139257900215	104.327038238953	55.4178798758393	11.7585545024135	4.98198436776516	2.65170135703629	2.33028301072886	2.30349814853658	2.38385273511344	1.36602797180658	0.991039901114575	0.964255038922289	0.937470176730003	0.937470176730003	0.964255038922289	0.991039901114575	1.04460962549915	1.09817934988372	1.04460962549915	1.07139448769143	1.17853393646057	1.15174907426829	1.23210366084515	1.15174907426829	0.937470176730003	0.910685314537717	0.991039901114575	1.04460962549915	1.01782476330686	0.964255038922289	0.991039901114575	0.991039901114575	0.883900452345431	0.83033072796086	0.803545865768574
AT2G39730	RCA	AT2G39730.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0803545865768574	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.187494035346001	0.857115590153145	1.74101604249858	1.84815549126772	1.87494035346001	1.92851007784458	1.92851007784458	2.08921925099829	2.19635869976744	3.37489263622801	3.66952612034315	5.8390999579183	7.58011600041688	73.2298132337094	88.1757663370048	101.675336881917	104.969874931568	114.157082663522	160.65560342933	241.170899179341	289.78542405834	308.052700073479	326.078912328887	2048.2116269819	2757.39442324705	2772.52787038569	2782.84004232972	2789.72375191314	2728.03821428431	2713.09226118101	2699.53912091172	2695.57496130726	2685.50385312296	2638.89819290838	2558.38289715837	2509.74158741718	2491.42074167766	2473.18025052471	750.967181285117	40.6058510835053	25.1777704607486	12.7228095413358	4.09808391541973	0.187494035346001	0.187494035346001	0.187494035346001	0.187494035346001	0.241063759730572	0.241063759730572	0.214278897538286	0.187494035346001	0.160709173153715	0.160709173153715	0.133924310961429	0.133924310961429	0.133924310961429	0.107139448769143	0.107139448769143	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716
AT4G10340	LHCB5	AT4G10340.1	+	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.107139448769143	0.107139448769143	0.133924310961429	0.160709173153715	0.160709173153715	0.160709173153715	0.133924310961429	0.133924310961429	0.160709173153715	0.160709173153715	0.160709173153715	0.187494035346001	0.187494035346001	0.160709173153715	0.160709173153715	0.107139448769143	0.107139448769143	0.0803545865768574	0.0803545865768574	0.107139448769143	0.133924310961429	0.133924310961429	0.133924310961429	0.107139448769143	0.107139448769143	0.107139448769143	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.107139448769143	0.160709173153715	0.133924310961429	0.107139448769143	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.107139448769143	0.107139448769143	0.187494035346001	0.187494035346001	0.214278897538286	0.241063759730572	0.348203208499715	0.857115590153145	0.883900452345431	0.857115590153145	1.01782476330686	2.94633484115144	5.43732702503402	7.47297655164774	112.25535744787	116.59450512302	122.701453702861	1163.07907097563	1754.72989194103	1815.21011077121	1856.16416506321	1861.78898612359	1890.9309161888	1895.91290055657	1896.93072531987	1897.06464963083	1895.35041845053	1892.99335057761	1891.22554967292	1787.38063895342	1783.20220045143	1777.57737939105	737.735459362128	146.807829675918	86.59545946766	45.8556840731933	40.4719267725438	11.1425026719909	6.29444261518716	5.57125133599544	5.43732702503402	5.4641118872263	5.35697243845716	5.0891238165343	4.17843850199658	3.99094446665058	3.50881694718944	2.89276511676687	2.16957383757515	1.90172521565229	1.82137062907543	1.74101604249858	1.71423118030629	1.74101604249858	1.58030686934486
AT2G30600	AT2G30610	AT2G30600.5	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.107139448769143	0.160709173153715	0.535697243845716	0.803545865768574	0.910685314537717	2.03564952661372	2.75884080580544	3.48203208499715	3.69631098253544	3.91058988007373	4.58021143488087	4.95519950557287	5.43732702503402	5.49089674941859	5.91945454449516	5.8390999579183	7.17834306753259	6.91049444560973	6.99084903218659	7.15155820534031	6.26765775299488	6.34801233957173	5.75874537134145	6.16051830422573	6.72300041026373	6.16051830422573	6.18730316641802	5.8390999579183	8.14259810645488	8.33009214180088	8.3033072796086	6.96406416999431	7.25869765410945	6.91049444560973	6.64264582368688	6.4015820639563	5.59803619818773	5.6516059225723	5.06233895434202	4.41950226172716	4.92841464338059	5.4641118872263	5.6516059225723	4.5266417104963	33.641786913511	39.8023052177367	40.7933451188513	41.6236758468121	41.704030433389	41.704030433389	41.8647396065427	41.891524468735	41.7308152955813	41.704030433389	41.5701061224276	40.9808391541973	40.0433689774673	39.7219506311598	38.4898469703147	8.75864993687745
AT2G39800	P5CS1	AT2G39800.1	-	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0803545865768574	0.0803545865768574	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.187494035346001	0.187494035346001	0.187494035346001	0.214278897538286	0.214278897538286	0.214278897538286	0.214278897538286	0.214278897538286	0.160709173153715	0.160709173153715	0.133924310961429	0.133924310961429	0.160709173153715	0.160709173153715	0.160709173153715	0.0803545865768574	0.107139448769143	0.160709173153715	0.133924310961429	0.107139448769143	0.107139448769143	0.107139448769143	0.133924310961429	0.160709173153715	0.160709173153715	0.187494035346001	0.187494035346001	0.214278897538286	1.60709173153715	2.11600411319058	3.13382887649744	186.556565169271	591.543681516632	722.280593877179	722.950215431986	723.780546159947	724.6376617501	725.521562202445	726.405462654791	727.021514485213	727.048299347406	727.128653933982	727.075084209598	725.735841099984	725.22692871833	724.209103955023	540.759582800058	135.745681590504	5.03555409214973	4.36593253734258	3.56238667157401	2.70527108142086	1.79458576688315	0.883900452345431	0.267848621922858	0.214278897538286
AT5G46110	APE2	AT5G46110.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.723191279191716	1.17853393646057	1.60709173153715	2.81241053019001	3.5891715337663	6.34801233957173	8.51758617714688	10.0443233221072	12.7763792657203	16.2316264885252	17.0351723542938	18.8833278455615	20.2493558173681	25.5259736692484	32.891810772127	417.870635061851	1427.01710301841	1890.02023087426	1919.02823662851	1924.03700585847	1923.66201778777	1921.8406471587	1920.98353156854	1920.01927652962	1916.88544765313	1916.40332013366	1915.03729216186	1913.93911281197	1912.57308484017	1905.63580553237	1520.1212839988	511.028385766621	47.9716881863839
AT2G47450	CAO	AT2G47450.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.187494035346001	0.187494035346001	0.214278897538286	0.294633484115144	0.321418346307429	1.87494035346001	3.64274125815087	4.74092060803459	5.43732702503402	5.62482106038002	6.16051830422573	8.35687700399317	9.13363800756946	10.3925265306069	12.2674668840669	20.4100649905218	34.4185479170872	268.759307237396	306.41882347975	340.703447085875	363.577719398087	383.800290353263	393.549980191255	395.907048064176	402.63004847444	403.138960856093	401.210450778249	400.487259499057	399.389080149173	397.862343004213	390.951848558603	377.425493151499	143.084733831191	105.452002451029	71.2209485692879	46.8467239743078	24.9634915632104	14.249546686296	11.3032118451446	4.55342657268859	3.5891715337663	3.45524722280487	3.50881694718944	3.5891715337663	3.37489263622801	2.06243438880601	1.60709173153715	1.79458576688315	1.79458576688315	1.79458576688315	1.84815549126772	1.74101604249858	1.79458576688315	1.84815549126772	1.76780090469086	1.74101604249858	1.76780090469086	1.74101604249858
AT3G53460	CP29	AT3G53460.3	-	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0535697243845716	0.160709173153715	0.187494035346001	0.535697243845716	0.616051830422573	1.124964212076	2.86598025457458	5.59803619818773	267.393279265589	302.642157910637	320.37373668193	325.677139396003	329.480589827308	334.248295297534	334.703637954803	335.935741615648	336.391084272917	337.917821417878	337.676757658147	337.757112244724	337.274984725263	335.560753544956	332.989406774497	71.2209485692879	35.9988547864321	18.3744154639081	13.2049370607969	9.50862607826146	4.87484491899601	4.79449033241916	3.7766655691123	3.26775318745887	2.03564952661372	2.03564952661372	1.95529494003686	1.95529494003686	2.16957383757515	2.16957383757515	2.19635869976744	2.27671328634429	2.27671328634429	2.19635869976744	2.16957383757515	2.11600411319058	1.76780090469086	1.687446318114	1.74101604249858	1.41959769619115	1.33924310961429	1.25888852303743	1.23210366084515	0.991039901114575	0.83033072796086	0.776761003576288	0.669621554807145	0.562482106038002	0.535697243845716
AT1G61520	LHCA3	AT1G61520.3	+	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.107139448769143	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.0803545865768574	1.312458247422	1.312458247422	1.33924310961429	1.33924310961429	1.39281283399886	1.36602797180658	1.33924310961429	1.33924310961429	1.687446318114	1.71423118030629	2.11600411319058	2.24992842415201	2.43742245949801	4.25879308857344	7.9283192089166	17.5172998737549	42.8825643698496	245.188628508184	1185.81941897688	1674.83064802144	1723.39160317605	2123.42352001784	2354.22867752877	2372.73701730364	2417.76237064887	2427.45849076248	2444.01153559731	2444.68115715212	2443.66333238881	2440.18130030381	2429.78877377321	2404.98599138315	2203.32276393743	1263.22767071258
AT1G64720	CP5	AT1G64720.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.107139448769143	0.348203208499715	0.428557795076573	0.482127519461144	1.47316742057572	3.13382887649744	3.37489263622801	6.80335499684059	16.7137540079863	16.8744631811401	20.9993319587521	21.5618140647901	21.6153837891746	21.6689535135592	21.9368021354821	22.3117902061741	25.0706310119795	37.1238189985081	57.4803142646453	363.175946465203	409.165554849358	412.058319966125	409.272694298127	399.389080149173	401.397944813595	397.781988417636	397.246291173791	397.246291173791	397.433785209137	397.326645760367	396.978442551868	394.139247159485	382.782465589956	362.399185461627	55.7392982221467	8.08902838207031	4.98198436776516	4.39271739953487	4.36593253734258	2.19635869976744	1.71423118030629	1.687446318114	1.63387659372943	1.39281283399886	1.23210366084515	1.20531879865286	1.04460962549915	0.267848621922858	0.241063759730572	0.214278897538286	0.214278897538286	0.241063759730572	0.294633484115144	0.348203208499715	0.428557795076573	0.616051830422573	0.83033072796086	0.964255038922289	1.01782476330686	1.07139448769143	1.07139448769143	1.09817934988372	1.15174907426829	1.20531879865286	1.312458247422	1.39281283399886	1.44638255838343
AT1G70290	ATTPS8	AT1G70290.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.160709173153715	0.267848621922858	0.321418346307429	0.455342657268858	0.50891238165343	0.696406416999431	1.44638255838343	5.2766178518803	6.83013985903288	12.0531879865286	16.8208934567555	17.1958815274475	17.5976544603318	18.1065668419852	18.2137062907543	18.4012003261003	18.3208457395235	18.2404911529466	18.1065668419852	18.0529971176006	17.8655030822546	17.1155269408706	13.2585067851815	11.7049847780289	6.50872151272545	1.74101604249858	1.36602797180658	0.964255038922289	0.428557795076573	0.321418346307429	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858
AT1G74470	CHLP	AT1G74470.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.107139448769143	0.107139448769143	0.133924310961429	0.133924310961429	0.107139448769143	0.214278897538286	0.294633484115144	0.267848621922858	0.267848621922858	0.267848621922858	0.294633484115144	0.294633484115144	0.589266968230287	0.562482106038002	0.562482106038002	0.535697243845716	0.535697243845716	0.562482106038002	0.616051830422573	0.669621554807145	0.723191279191716	4.49985684830401	85.4972801177763	473.154590626729	1007.45902163845	1059.6895029134	1124.02674189927	1173.68587640377	1182.01596854557	1182.57845065161	1184.80159421357	1191.60494921041	1191.71208865918	1192.00672214329	1192.14064645426	1192.08707672987	1188.49790519611	1107.76833054856	720.244944350565	186.31550140954	134.299299032121	70.2834783925579	20.3564952661372	12.2406820218746	11.9728333999517	10.124677908684	3.56238667157401	3.50881694718944	3.29453804965115	3.24096832526658	3.4016774984203	3.26775318745887	3.34810777403572	3.32132291184344	3.13382887649744	3.05347428992058	2.83919539238229	2.91954997895915	2.81241053019001	2.62491649484401	2.38385273511344	2.24992842415201	2.27671328634429	2.35706787292115	2.35706787292115	2.22314356195972	2.38385273511344	2.30349814853658	2.30349814853658	2.24992842415201	2.19635869976744	2.19635869976744	2.35706787292115
AT5G25280		AT5G25280.2	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	111.585735893063	122.380035356554	125.112091300167	125.138876162359	125.192445886744	125.219230748936	125.460294508667	125.540649095244	125.808497717166	125.808497717166	127.388804586511	127.469159173088	127.656653208434	127.683438070626	127.710222932819	16.1512719019483	5.38375730064944	2.81241053019001	2.78562566799772	2.73205594361315	2.70527108142086	2.46420732169029	2.38385273511344	2.11600411319058	2.11600411319058	0.562482106038002	0.482127519461144	0.455342657268858	0.428557795076573	0.428557795076573	0.428557795076573	0.428557795076573	0.267848621922858	0.294633484115144	0.321418346307429	0.374988070692001	0.428557795076573	0.428557795076573	0.455342657268858	0.455342657268858	0.482127519461144	0.482127519461144	0.374988070692001	0.401772932884287	0.374988070692001	0.428557795076573	0.401772932884287	0.401772932884287	0.374988070692001	0.374988070692001	0.321418346307429
AT5G65630	GTE7	AT5G65630.1	-	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.160709173153715	0.562482106038002	80.3010168524728	98.1933047969197	98.2468745213043	98.2736593834966	98.3540139700734	98.3540139700734	98.3807988322657	98.4343685566503	98.4879382810349	98.4879382810349	98.5415080054194	98.5415080054194	98.5682928676117	98.4343685566503	98.0861653481506	18.3744154639081	0.50891238165343	0.482127519461144	0.455342657268858	0.401772932884287	0.455342657268858	0.428557795076573	0.374988070692001	0.321418346307429	0.321418346307429	0.267848621922858	0.294633484115144	0.294633484115144	0.321418346307429	0.267848621922858	0.267848621922858	0.267848621922858	0.267848621922858	0.294633484115144	0.267848621922858	0.294633484115144	0.294633484115144	0.294633484115144	0.321418346307429	0.348203208499715	0.348203208499715	0.294633484115144	0.267848621922858	0.241063759730572	0.241063759730572	0.214278897538286	0.187494035346001	0.160709173153715	0.133924310961429	0.187494035346001	0.133924310961429
AT1G68520	COL6	AT1G68520.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	1.499952282768	3.29453804965115	3.34810777403572	7.49976141384002	10.9282237744526	11.3299967073369	11.437136156106	12.0799728487209	13.499570544912	13.9013434777963	39.3201776982755	40.579066221313	260.643493993133	271.03602052374	273.366303534469	316.891704596933	317.079198632279	317.588111013933	313.81144544482	310.4097679464	310.597261981746	310.650831706131	310.007995013516	308.641967041709	308.293763833209	282.955284199307	281.723180538462	61.7123224910265	51.3465808226119	49.0966523984599	4.09808391541973	2.19635869976744	1.687446318114	1.312458247422	1.312458247422	0.749976141384002	0.642836692614859	0.642836692614859	0.669621554807145	0.669621554807145	0.616051830422573	0.616051830422573	0.616051830422573	0.616051830422573	0.562482106038002	0.642836692614859	0.562482106038002	0.616051830422573	0.616051830422573	0.589266968230287	0.589266968230287	0.616051830422573	0.669621554807145	0.616051830422573	0.616051830422573	0.669621554807145	0.642836692614859	0.669621554807145	0.696406416999431	0.669621554807145
AT5G53460	GLT1	AT5G53460.1	+	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.187494035346001	0.267848621922858	0.267848621922858	0.857115590153145	0.964255038922289	0.991039901114575	3.4016774984203	6.74978527245602	6.88370958341745	7.09798848095574	100.041460288187	100.737866705187	100.952145602725	102.023540090417	102.425313023301	102.344958436724	102.264603850147	102.264603850147	101.728906606301	101.675336881917	101.862830917263	99.4521933199571	96.1040855459214	96.0237309593446	96.3719341678443	3.74988070692001	3.10704401430515	2.89276511676687	1.87494035346001	2.43742245949801	2.49099218388258	2.54456190826715	2.62491649484401	2.81241053019001	2.78562566799772	2.70527108142086	2.73205594361315	2.75884080580544	2.73205594361315	2.19635869976744	1.92851007784458	1.87494035346001	1.90172521565229	1.90172521565229	0.937470176730003	0.883900452345431	0.857115590153145	0.776761003576288	0.535697243845716	0.50891238165343	0.374988070692001	0.348203208499715	0.401772932884287	0.374988070692001	0.348203208499715	0.294633484115144	0.267848621922858	0.267848621922858	0.241063759730572	0.214278897538286	0.214278897538286	0.187494035346001	0.187494035346001	0.187494035346001	0.187494035346001	0.187494035346001	0.187494035346001	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.187494035346001	0.214278897538286	0.214278897538286	0.214278897538286	0.214278897538286	0.187494035346001	0.187494035346001	0.187494035346001	0.187494035346001	0.214278897538286	0.214278897538286	0.187494035346001
AT1G25440	COL16	AT1G25440.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0803545865768574	0.160709173153715	0.321418346307429	39.5612414580061	45.641405175655	56.7303381232613	283.598120891922	289.597930022994	296.026296949143	322.195107311006	323.88255362912	330.418060004038	332.56084897942	333.150115947651	333.60545860492	333.926876951227	334.034016399996	333.953661813419	294.928117599259	288.955093330379	277.94651496935	51.078732200689	45.1592776561938	38.7576955922375	12.5888852303743	10.9550086366449	4.41950226172716	2.27671328634429	1.74101604249858	1.28567338522972	0.937470176730003	0.776761003576288	0.723191279191716	0.562482106038002	0.50891238165343	0.482127519461144	0.562482106038002	0.50891238165343	0.482127519461144	0.562482106038002	0.562482106038002	0.589266968230287	0.616051830422573	0.749976141384002	0.857115590153145	0.937470176730003	0.910685314537717	0.883900452345431	0.883900452345431	0.857115590153145	0.83033072796086	0.776761003576288	0.749976141384002	0.937470176730003	0.883900452345431
AT3G54890	LHCA1	AT3G54890.3	-	0.187494035346001	0.187494035346001	0.187494035346001	0.214278897538286	0.187494035346001	0.187494035346001	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.160709173153715	0.160709173153715	0.160709173153715	0.160709173153715	0.241063759730572	0.455342657268858	0.535697243845716	0.616051830422573	0.669621554807145	16.311981075102	17.7047939091009	30.5883126235904	34.2578387439335	70.1763389437888	1836.61121566284	1996.75790671052	2009.6682102872	2055.04176684094	2076.30894742161	2094.33515967702	2103.57593713336	2105.42409262462	2106.01335959286	2106.97761463178	2092.00487666629	2091.09419135175	2078.69280015672	2075.61254100461	2040.09581373764	273.982355364891	114.264222112291	101.59498229534	56.1946408794156	34.9274602987407	16.8208934567555	7.36583710287859	5.43732702503402	4.76770547022687	3.72309584472772	3.05347428992058	2.57134677045944	2.08921925099829	1.47316742057572	1.07139448769143	0.749976141384002	0.241063759730572	0	0	0	0	0	0	0
AT3G47470	LHCA4	AT3G47470.1	-	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.348203208499715	0.374988070692001	0.455342657268858	0.669621554807145	0.883900452345431	0.937470176730003	0.964255038922289	0.964255038922289	0.991039901114575	1.01782476330686	1.01782476330686	1.01782476330686	1.01782476330686	1.04460962549915	1.04460962549915	0.776761003576288	0.776761003576288	0.696406416999431	0.50891238165343	0.562482106038002	0.749976141384002	1.17853393646057	4.01772932884287	8.89257424783888	9.93718387333803	12.4817457816052	12.9906581632586	13.9816980643732	14.3031164106806	14.3566861350652	15.0798774142569	15.2941563117952	15.8298535556409	16.3923356616789	21.5618140647901	45.5878354512704	64.9800756784853	365.934787271009	3791.12939469613	5363.775793454	5791.44968807823	7438.0223064868	7646.32817975621	7678.97892676861	7713.04927147719	7722.82574617738	7728.37021265118	7787.56475809613	7799.37688232293	7795.3055832697	7773.55627516957	7754.78008677277	7452.05757427556	4024.47911411533	2453.03803415611	2025.12307577215	378.818305985498	171.208839133091	140.406247611962	107.755500599566	99.4521933199571	95.595173164268	35.8649304754707	23.4635392804424	22.0975113086358	19.5797342625609	18.4815549126772	17.4101604249858	14.8923833789109	12.6156700925666	10.31217194403	9.53541094045374	7.84796462233974
AT2G13360	AGT	AT2G13360.1	-	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0535697243845716	0.107139448769143	0.107139448769143	0.401772932884287	0.910685314537717	0.964255038922289	1.17853393646057	1.499952282768	1.98207980222915	2.41063759730572	2.67848621922858	4.47307198611173	4.74092060803459	4.74092060803459	4.82127519461144	4.9016297811883	4.98198436776516	18.6154792236386	19.7940131600992	20.3029255417526	21.8832324110975	21.8296626867129	21.5350292025978	21.3743200294441	20.9993319587521	20.7314833368292	19.0440370187152	18.7761883967923	18.8029732589846	18.6958338102155	18.5886943614463	18.4815549126772	4.87484491899601	3.48203208499715	2.49099218388258	0.883900452345431	0.723191279191716	0.696406416999431	0.374988070692001	0.374988070692001	0.428557795076573	0.321418346307429	0.374988070692001	1.87494035346001	4.28557795076573	7.12477334314802	9.37470176730003	215.296722301593	293.562089627452	296.267360708873	296.34771529545	296.374500157642	296.374500157642	296.374500157642	296.34771529545	296.374500157642	296.428069882027	296.508424468604	295.088826772413
