gid	gname	tid	strand	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101
AT3G13670		AT3G13670.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.241063759730572	1.74101604249858	2.30349814853658	4.5266417104963	5.78553023353373	11.437136156106	37.4720222070078	50.5430349568433	80.1403076793191	103.228858889069	116.621289985212	123.50499956863	127.522728897473	127.737007795011	127.763792657203	127.629868346242	126.183485787858	125.62100368182	123.451429844245	122.2193261834	116.674859709597	90.6399736586951	77.6225306332442	48.0252579107684	24.9367067010181	11.5442756048752	4.66056602145773	0.642836692614859	0.455342657268858	0.428557795076573	0.428557795076573	0.401772932884287	0.428557795076573	0.401772932884287	0.348203208499715	0.241063759730572	0.294633484115144	0.241063759730572	0.267848621922858	0.267848621922858	0.267848621922858	0.241063759730572	0.241063759730572	0.214278897538286	0.214278897538286	0.214278897538286	0.187494035346001	0.214278897538286	0.187494035346001	0.187494035346001	0.187494035346001	0.133924310961429	0.133924310961429	0.133924310961429	0.160709173153715	0.187494035346001	0.214278897538286
AT5G58440	SNX2a	AT5G58440.1	-	3.10704401430515	3.29453804965115	4.17843850199658	6.29444261518716	10.0978930464917	10.3389568062223	14.9191682411032	15.2941563117952	15.1602320008338	15.187016863026	15.0263076898723	14.3299012728729	14.0888375131423	13.499570544912	12.8835187144895	12.749594403528	12.562100368182	11.7049847780289	9.58898066483832	5.78553023353373	5.49089674941859	0.910685314537717	0.562482106038002	0.401772932884287	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.401772932884287	0.857115590153145	0.883900452345431	0.910685314537717	1.20531879865286	1.44638255838343	1.499952282768	1.58030686934486	1.92851007784458	2.00886466442143	2.06243438880601	2.06243438880601	2.11600411319058	2.22314356195972	2.75884080580544	2.67848621922858	3.45524722280487	3.7766655691123	21.8296626867129	23.6778181779806	23.5171090048269	25.7134677045944	25.6331131180175	25.3652644960946	25.4456190826715	25.4456190826715	25.5259736692484	25.5259736692484	25.4724039448638	26.1688103618632	25.9545314643249	24.7224278034798	25.0974158741718	6.99084903218659	4.84806005680373	4.82127519461144	2.65170135703629	2.67848621922858	2.62491649484401	2.46420732169029	2.41063759730572	2.35706787292115	2.30349814853658	2.24992842415201	1.01782476330686	0.991039901114575	1.01782476330686	0.294633484115144	0.294633484115144	0.294633484115144	0.267848621922858	0.187494035346001	0.160709173153715	0.214278897538286	0.214278897538286	0.214278897538286	0.187494035346001	0.214278897538286	0.214278897538286	0.241063759730572	0.214278897538286	0.187494035346001	0.214278897538286	0.187494035346001	0.187494035346001	0.160709173153715	0.187494035346001
AT5G09250	KIWI	AT5G09250.1	-	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.0803545865768574	0.0803545865768574	0.107139448769143	0.187494035346001	0.187494035346001	0.642836692614859	1.09817934988372	3.7766655691123	7.49976141384002	10.5264508415683	10.7139448769143	11.062148085414	16.2316264885252	18.6154792236386	18.6958338102155	18.8565429833692	18.9101127077538	19.1511764674843	19.0440370187152	19.0440370187152	18.5619094992541	18.1065668419852	15.4280806227566	11.7049847780289	8.6782953503006	8.4908013149546	8.14259810645488	2.97311970334372	0.589266968230287	0.50891238165343	0.348203208499715	0.294633484115144	0	0.0535697243845716	0.133924310961429	0.187494035346001	0.187494035346001	0.187494035346001	0.294633484115144	0.294633484115144	0.348203208499715	0.428557795076573	18.9368975699461	44.5700106879636	44.7307198611173	44.7575047233096	44.8646441720787	44.891429034271	44.8378593098864	44.7842895855018	44.7307198611173	44.7307198611173	44.7575047233096	44.6503652745404	45.078923069617	45.5342657268858	46.1235326951161	27.8294718177849	2.24992842415201	2.19635869976744	2.27671328634429	2.19635869976744	2.19635869976744	2.19635869976744	2.16957383757515	2.16957383757515	2.16957383757515	2.14278897538286	2.14278897538286	1.71423118030629	1.20531879865286	0.535697243845716	0.321418346307429	0.267848621922858	0.160709173153715	0.0535697243845716	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G24520	TTG1	AT5G24520.1	-	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.107139448769143	6.34801233957173	7.74082517357059	8.65151048810831	43.9807437197333	49.6055647801133	56.2214257416079	58.0695812328756	61.6319679044496	61.9801711129493	62.7301472543333	63.0247807384485	63.2390596359868	64.2836692614859	64.7657967809471	64.8461513675239	58.8195573742596	57.8017326109527	56.9981867451842	23.5974635914038	19.1511764674843	12.5353155059898	11.0353632232217	7.58011600041688	7.44619168945545	8.19616783083945	7.87474948453202	7.66047058699374	6.64264582368688	6.16051830422573	5.99980913107202	5.78553023353373	5.43732702503402	5.33018757626487	3.4016774984203	2.22314356195972	2.22314356195972	1.87494035346001	1.76780090469086	1.55352200715258	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574
AT1G66350	RGL1	AT1G66350.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.214278897538286	0.214278897538286	0.241063759730572	0.241063759730572	0.241063759730572	0.241063759730572	0.241063759730572	0.241063759730572	0.321418346307429	0.348203208499715	0.374988070692001	0.374988070692001	0.428557795076573	0.616051830422573	0.937470176730003	0.803545865768574	1.04460962549915	1.687446318114	1.71423118030629	1.87494035346001	2.06243438880601	2.06243438880601	2.06243438880601	2.03564952661372	2.00886466442143	1.98207980222915	1.98207980222915	1.92851007784458	1.74101604249858	1.41959769619115	1.33924310961429	1.09817934988372	0.428557795076573	0.401772932884287	0.241063759730572	0.0535697243845716	0.0535697243845716	0.0535697243845716	0	0	0	0	0	0	0	0	0	0	0	0	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574
AT3G15200		AT3G15200.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.0803545865768574	0.107139448769143	0.160709173153715	0.241063759730572	0.214278897538286	0.187494035346001	0.214278897538286	0.241063759730572	0.267848621922858	0.267848621922858	0.294633484115144	0.321418346307429	0.321418346307429	0.348203208499715	0.348203208499715	0.589266968230287	0.562482106038002	0.562482106038002	2.67848621922858	3.08025915211287	3.10704401430515	3.10704401430515	3.08025915211287	3.05347428992058	3.08025915211287	3.05347428992058	3.16061373868972	3.32132291184344	3.29453804965115	3.29453804965115	3.05347428992058	3.05347428992058	3.02668942772829	0.83033072796086	0.428557795076573	0.428557795076573	0.401772932884287	0.401772932884287	0.401772932884287	0.374988070692001	0.374988070692001	0.241063759730572	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0535697243845716	0	0	0	0	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716
AT1G13930	F7A19.2	AT1G13930.2	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.133924310961429	0.133924310961429	0.133924310961429	0.107139448769143	0.294633484115144	0.321418346307429	0.374988070692001	0.374988070692001	0.589266968230287	2.30349814853658	2.54456190826715	2.67848621922858	3.53560180938172	3.5891715337663	117.558760161942	168.15536484317	192.52958943815	193.574199063649	194.083111445303	194.270605480649	198.047271049761	198.716892604568	198.984741226491	199.118665537453	197.725852703454	199.948996265413	200.323984336105	199.574008194721	199.681147643491	85.8186984640837	35.4095878182018	11.1157178097986	10.2586022196455	9.91039901114574	9.56219580264603	5.94623940668745	5.38375730064944	5.30340271407259	5.00876922995744	4.84806005680373	2.43742245949801	2.00886466442143	1.98207980222915	1.90172521565229	2.00886466442143	1.82137062907543	1.87494035346001	1.98207980222915	2.03564952661372	2.08921925099829	1.98207980222915	1.98207980222915	1.87494035346001	1.90172521565229	1.84815549126772	1.79458576688315	1.79458576688315	1.76780090469086	1.82137062907543	1.66066145592172	1.66066145592172	1.66066145592172
AT3G18790	AT3G18790	AT3G18790.1	+	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0803545865768574	0.214278897538286	0.214278897538286	0.214278897538286	0.348203208499715	1.39281283399886	4.31236281295801	5.33018757626487	8.43723159057003	12.4817457816052	23.7849576267498	25.4188342204792	82.5777301388171	87.1043718493134	90.2917704501954	100.121814874764	105.023444655953	111.692875341832	111.960723963755	112.041078550331	110.96968406264	108.184058394642	107.246588217912	104.166329065799	100.121814874764	88.8721727540043	87.2650810224671	30.1061851041292	25.5795433936329	22.3921447927509	12.5353155059898	7.49976141384002	0.857115590153145	0.589266968230287	0.428557795076573	0.428557795076573	0.321418346307429	0.294633484115144	0.267848621922858	0.294633484115144	0.241063759730572	0.214278897538286	0.241063759730572	0.267848621922858	0.267848621922858	0.294633484115144	0.294633484115144	0.267848621922858	0.267848621922858	0.214278897538286	0.241063759730572	0.214278897538286	0.241063759730572	0.294633484115144	0.267848621922858	0.267848621922858	0.267848621922858	0.267848621922858	0.267848621922858
AT2G19800	MIOX2	AT2G19800.1	-	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	1.04460962549915	1.25888852303743	1.28567338522972	1.28567338522972	1.28567338522972	1.28567338522972	1.28567338522972	1.28567338522972	1.25888852303743	1.23210366084515	1.23210366084515	1.23210366084515	1.23210366084515	1.23210366084515	1.20531879865286	0.241063759730572	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT3G17240	mtLPD2	AT3G17240.1	-	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.160709173153715	0.214278897538286	0.374988070692001	0.642836692614859	2.81241053019001	8.33009214180088	15.6155746581026	23.9724516620958	29.4633484115144	36.8024006522007	44.6503652745404	46.391381317039	47.7306244266533	47.9181184619993	49.0698675362676	49.5519950557287	49.7394890910747	49.9269831264207	49.6859193666902	47.9181184619993	43.1771978539647	36.3202731327395	28.0169658531309	24.1599456974418	17.1958815274475	9.34791690510774	7.55333113822459	6.2140880286103	6.0265939932643	4.87484491899601	4.31236281295801	4.07129905322744	3.72309584472772	3.69631098253544	3.29453804965115	2.51777704607486	2.08921925099829	2.03564952661372	0.401772932884287	0.0267848621922858	0.0267848621922858	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858
AT5G44020	AT5G44020/MRH10.13	AT5G44020.1	+	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.107139448769143	0.133924310961429	0.214278897538286	0.241063759730572	0.241063759730572	0.241063759730572	3.85702015568915	25.4456190826715	25.8741768777481	26.1955952240555	26.1955952240555	26.1688103618632	26.1420254996709	26.1420254996709	26.1152406374786	26.0884557752864	26.0616709130941	25.9813163265172	25.9545314643249	25.9545314643249	25.9545314643249	22.3385750683664	0.83033072796086	0.401772932884287	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.133924310961429	0.133924310961429	0.160709173153715	0.160709173153715	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858
AT5G53310		AT5G53310.1	+	139.522347159617	127.870932105972	128.299489901049	128.085211003511	128.219135314472	128.78161742051	128.969111455856	128.942326593664	128.808402282702	128.78161742051	128.085211003511	41.4629666736584	36.266703408355	31.4722130759358	29.8651213443987	3.02668942772829	1.90172521565229	1.20531879865286	1.09817934988372	0.964255038922289	0.401772932884287	0.214278897538286	0.214278897538286	0.241063759730572	0.241063759730572	0.0535697243845716	0.294633484115144	0.455342657268858	0.482127519461144	0.482127519461144	0.482127519461144	0.482127519461144	0.50891238165343	0.50891238165343	0.50891238165343	0.50891238165343	0.50891238165343	0.50891238165343	0.535697243845716	0.50891238165343	0.50891238165343	0.267848621922858	0.883900452345431	2.11600411319058	2.11600411319058	2.14278897538286	2.24992842415201	7.09798848095574	8.16938296864717	10.0978930464917	14.3299012728729	22.7671328634429	49.016297811883	53.1947363138796	54.3197005259556	82.7652241741631	83.5687700399317	85.4972801177763	84.7473039763923	84.8544434251614	84.8276585629691	84.7205191142	79.8724590573962	78.8010645697048	76.8725544918602	72.6405462654791	64.2033146749091	38.0077194508535	33.7757112244724	32.6507470123964	4.20522336418887	3.4016774984203	0.696406416999431	0.214278897538286	0.107139448769143	0.107139448769143	0.107139448769143	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0535697243845716
AT3G12640		AT3G12640.1	+	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.428557795076573	0.803545865768574	1.25888852303743	1.33924310961429	3.72309584472772	4.28557795076573	5.22304812749573	19.3386705028303	24.8027823900566	26.2223800862478	26.8116470544781	27.2937745739392	27.6151929202467	27.6419777824389	27.6419777824389	27.2937745739392	26.9187865032472	26.4902287081707	26.4098741215938	24.0260213864804	23.4635392804424	22.5260691037124	8.41044672837774	2.94633484115144	1.52673714496029	0.937470176730003	0.482127519461144	0.160709173153715	0.107139448769143	0.107139448769143	0.0535697243845716	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.107139448769143	0.107139448769143	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716
