gid	gname	tid	strand	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101
AT3G09030		AT3G09030.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0895451714199035	1.55211630461166	2.5669615807039	3.04453582827672	5.01452959951459	6.35770717081315	6.47710073270635	7.16361371359228	7.37255244690538	7.730733132585	7.7904299135316	7.8202783040049	7.87997508495151	7.87997508495151	7.90982347542481	7.90982347542481	6.44725234223305	5.46225545661411	4.98468120904129	3.01468743780342	1.67150986650486	1.55211630461166	0.865603323725733	0.656664590412625	0.238787123786409	0.208938733313108	0.238787123786409	0.208938733313108	0.208938733313108	0.179090342839807	0.149241952366506	0.149241952366506	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.0895451714199035	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0
AT2G22910	NAGS1	AT2G22910.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.208938733313108	0.298483904733012	3.58180685679614	6.23831360891994	6.23831360891994	6.47710073270635	6.68603946601946	6.89497819933257	7.28300727548548	7.28300727548548	7.28300727548548	7.28300727548548	7.28300727548548	7.28300727548548	7.25315888501218	7.10391693264567	7.01437176122577	3.73104880916264	1.07454205703884	1.07454205703884	0.835754933252432	0.626816199939324	0.388029076152915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT1G21280		AT1G21280.1	-	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0895451714199035	0.298483904733012	0.328332295206313	1.37302596177185	3.67135202821604	6.32785878033984	6.35770717081315	7.52179439927189	7.7605815230583	7.730733132585	7.730733132585	7.730733132585	7.730733132585	7.730733132585	7.730733132585	7.6710363516384	7.46209761832529	7.43224922785199	6.38755556128645	4.08922949484226	1.43272274271846	1.40287435224515	0.238787123786409	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012
AT2G14880	AT2G14880/T26I20.4	AT2G14880.1	-	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.238787123786409	0.805906542779131	4.29816822815537	4.50710696146847	9.58133334192967	14.177985474818	28.5649096829492	79.8145961256073	92.0524362196607	120.318861997877	285.887883953278	300.155414599516	301.438895389868	301.677682513655	302.065711589808	301.976166418388	301.856772856495	298.483904733012	298.394359561592	297.558604628339	293.32013318113	278.992905753946	227.832764482708	215.594924388654	187.358347000911	21.7893250455098	7.55164278974519	6.26816199939324	6.08907165655343	5.70104258040052	5.58164901850732	5.1936199423544	5.1040747709345	5.04437798998789	0.805906542779131	0.447725857099517	0.358180685679614	0.26863551425971	0.26863551425971	0.238787123786409	0.238787123786409	0.208938733313108	0.208938733313108	0.149241952366506	0.149241952366506	0.149241952366506	0.0895451714199035	0.0596967809466023	0	0	0	0	0
AT1G75810		AT1G75810.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	3.13408099969662	3.93998754247575	5.40255867566751	5.49210384708741	5.76073936134712	5.82043614229373	5.88013292324033	6.05922326608013	6.08907165655343	6.11892004702674	6.11892004702674	6.11892004702674	6.08907165655343	6.08907165655343	6.08907165655343	2.98483904733011	2.20878089502428	0.746209761832529	0.656664590412625	0.388029076152915	0.328332295206313	0.26863551425971	0.0895451714199035	0.0596967809466023	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT2G23090		AT2G23090.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.119393561893205	0.805906542779131	2.74605192354371	3.01468743780342	4.74589408525488	12.7751111225729	13.2526853701457	19.5805441504856	20.117815179005	21.5505379217234	53.518164118629	90.1719876198428	92.2315265625006	97.8728723619545	98.5295369523671	98.8280208571001	98.1713562666875	96.3207560573428	96.0521205430831	94.3209138956316	86.2916968583136	85.8141226107408	79.486263830401	78.9489928018815	77.5162700591631	45.5486438622576	8.89482036104374	6.83528141838596	1.22378400940535	0.567119418992722	0.238787123786409	0.208938733313108	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.0895451714199035	0.0895451714199035	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012
AT1G73020		AT1G73020.1	-	0.417877466626216	1.55211630461166	1.85060020934467	3.76089719963595	8.26800416110442	31.5795971207526	113.483580579491	120.79643624545	176.13535218295	181.060336611045	181.239426953885	181.478214077671	181.567759249091	181.597607639564	183.358662677489	183.716843363169	182.672149696603	182.37366579187	180.433520411105	175.926413449637	152.584972099515	70.6809886407771	63.338284584345	7.99936864684471	3.07438421875002	2.89529387591021	2.6266583616505	2.477416409284	2.38787123786409	0.567119418992722	0.0895451714199035	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0596967809466023	0.119393561893205	0.119393561893205	0.179090342839807	0.716361371359228	1.79090342839807	2.77590031401701	4.26831983768207	5.85028453276703	6.80543302791266	7.22331049453888	7.58149118021849	7.61133957069179	7.7008847421117	7.730733132585	7.6710363516384	7.61133957069179	7.61133957069179	7.55164278974519	7.01437176122577	5.93982970418693	4.95483281856799	3.46241329490293	1.88044859981797	0.984996885618938	0.596967809466023	0.477574247572818	0.50742263804612	0.716361371359228	0.686512980885926	0.77605815230583	0.77605815230583	0.805906542779131	0.805906542779131	0.805906542779131	1.49241952366506	1.55211630461166	1.61181308555826	1.67150986650486	1.67150986650486	1.82075181887137	1.58196469508496	1.52226791413836	1.22378400940535	1.25363239987865	1.16408722845874	1.16408722845874	1.16408722845874	1.16408722845874	1.16408722845874	0.477574247572818	0.417877466626216	0.358180685679614	0.298483904733012	0.238787123786409	0.0596967809466023	0.0596967809466023
AT4G28710	XIH	AT4G28710.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.298483904733012	3.13408099969662	4.29816822815537	4.86528764714809	6.14876843750004	12.1184465321603	13.7004112272452	14.7749532842841	14.9540436271239	23.2518961787016	23.6697736453278	24.9532544356798	25.371131902306	25.4606770737259	25.6099190260924	25.4905254641992	22.6847767597089	21.5803863121967	21.013266893204	19.7297861028521	13.7601080081918	12.1781433131069	11.103601256068	10.9245109132282	2.6266583616505	2.20878089502428	0.895451714199035	0.417877466626216	0.358180685679614	0.208938733313108	0.119393561893205	0.0895451714199035	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012
AT3G14415	GLO2	AT3G14415.3	+	2.02969055218448	2.17893250455098	4.35786500910197	10.9245109132282	45.3098567384712	45.3994019098911	45.6083406432042	45.5784922527309	45.8471277669906	45.6978858146241	45.6680374241508	45.6083406432042	45.6381890336775	45.6083406432042	45.2501599575245	43.9368307766993	43.7875888243328	41.6086563197818	35.0420104156556	0.656664590412625	0.596967809466023	0.358180685679614	0.417877466626216	0.238787123786409	0.26863551425971	0.26863551425971	0.328332295206313	0.328332295206313	0.328332295206313	0.328332295206313	0.328332295206313	0.328332295206313	0.328332295206313	0.358180685679614	0.358180685679614	0.328332295206313	0.328332295206313	0.26863551425971	0.149241952366506	0.119393561893205	0.119393561893205	0.0895451714199035	0.0895451714199035	0.119393561893205	0.835754933252432	0.865603323725733	0.865603323725733	1.22378400940535	1.34317757129855	3.79074559010925	8.71573001820394	10.9245109132282	12.5064756083132	12.7452627320996	14.0884403033981	14.7451048938108	21.3714475788836	22.2072025121361	23.2817445691749	25.7293125879856	25.6994641975123	68.7109948695392	74.7702181356194	76.4715763925976	74.4717342308864	74.9791568689325	89.5750198103768	100.320440380765	106.737844332525	251.472689737562	302.90146652306	344.181790547636	364.329454117114	364.986118707526	363.195215279128	363.374305621968	320.631410464201	314.810974321907	313.109616064929	312.66189020783	307.259331532162	290.454687695694	278.12730243022	272.06807916414	126.019904578277	73.934463202367	26.2068868355584	5.2831651137743	3.61165524726944	2.23862928549759	2.05953894265778	1.85060020934467	1.25363239987865	1.16408722845874	1.22378400940535	1.19393561893205	1.19393561893205	1.19393561893205	0.626816199939324	0.626816199939324	0.626816199939324
AT5G49550	BLOS2	AT5G49550.1	-	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.447725857099517	3.67135202821604	7.6710363516384	7.90982347542481	9.52163656098307	9.76042368476948	9.99921080855589	10.6260270084952	10.6857237894418	10.6857237894418	10.7454205703884	10.7454205703884	10.7752689608617	10.7752689608617	10.805117351335	10.3872398847088	7.16361371359228	3.25347456158983	3.04453582827672	1.43272274271846	1.19393561893205	0.955148495145637	0.358180685679614	0.298483904733012	0.298483904733012	0.238787123786409	0.238787123786409	0.208938733313108	0.208938733313108	0.179090342839807	0.149241952366506	0.149241952366506	0.0596967809466023	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0298483904733012	0.0895451714199035	0.119393561893205	0.119393561893205	0.119393561893205	0.149241952366506	0.328332295206313	0.447725857099517	0.447725857099517	0.447725857099517	0.447725857099517	0.447725857099517	0.477574247572818	0.477574247572818	0.447725857099517	0.447725857099517	0.388029076152915	0.358180685679614
AT5G15640	F14F8_20	AT5G15640.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0596967809466023	0.0596967809466023	0.119393561893205	0.149241952366506	0.149241952366506	0.149241952366506	0.26863551425971	0.925300104672336	1.04469366656554	1.13423883798544	1.16408722845874	1.34317757129855	1.49241952366506	1.52226791413836	1.52226791413836	2.92514226638351	3.49226168537623	3.61165524726944	3.70120041868934	6.29801038986654	8.08891381826461	9.40224299908986	9.10375909435685	9.10375909435685	10.0589075895025	10.3275431037622	10.1484527609224	10.1186043704491	10.1186043704491	10.208149541869	8.89482036104374	8.35754933252432	8.17845898968451	8.05906542779131	5.46225545661411	3.67135202821604	2.23862928549759	1.88044859981797	1.76105503792477	0.716361371359228	0.417877466626216	0.417877466626216	0.298483904733012	0.26863551425971	0.208938733313108	0.0596967809466023	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023
AT5G37780	CAM1	AT5G37780.2	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.119393561893205	0.149241952366506	0.417877466626216	1.96999377123788	4.65634891383498	31.221416435073	84.2918546966025	108.558596151396	144.794542185984	171.031277412016	175.687626325851	180.582762363472	233.981532920208	234.250168434467	234.280016824941	234.220320043994	234.190471653521	233.921836139261	232.369719834649	229.683364692052	203.118297170814	150.077707299758	125.810965844964	89.5750198103768	63.338284584345	58.7117840609834	53.7867996328887	0.388029076152915	0.149241952366506	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0
AT2G22850	AtbZIP6	AT2G22850.2	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	1.61181308555826	1.70135825697817	1.70135825697817	1.70135825697817	1.70135825697817	1.70135825697817	1.70135825697817	1.70135825697817	1.70135825697817	1.70135825697817	1.70135825697817	1.70135825697817	1.70135825697817	1.70135825697817	1.70135825697817	0.119393561893205	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G35320	F23E12.120	AT4G35320.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.119393561893205	0.208938733313108	5.49210384708741	13.879501570085	14.2973790367113	14.4764693795511	14.5361661604977	14.864498455704	14.9241952366506	15.1928307509103	15.2823759223302	15.3122243128035	15.3719210937501	15.3719210937501	15.3719210937501	15.3122243128035	15.2226791413836	9.99921080855589	1.64166147603156	1.19393561893205	1.01484527609224	0.955148495145637	0.626816199939324	0.567119418992722	0.26863551425971	0.179090342839807	0.179090342839807	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.0596967809466023	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0
AT2G36026		AT2G36026.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0895451714199035	0.119393561893205	0.119393561893205	0.77605815230583	3.07438421875002	3.10423260922332	3.13408099969662	3.13408099969662	3.19377778064322	3.46241329490293	3.52211007584954	3.55195846632284	3.61165524726944	3.61165524726944	3.73104880916264	3.76089719963595	3.73104880916264	3.91013915200245	3.28332295206313	1.01484527609224	0.984996885618938	0.955148495145637	0.955148495145637	0.895451714199035	0.626816199939324	0.567119418992722	0.537271028519421	0.447725857099517	0.447725857099517	0.328332295206313	0.238787123786409	0.298483904733012	0.328332295206313	0.328332295206313	0.477574247572818	0.477574247572818	0.477574247572818	0.477574247572818	0.477574247572818	0.50742263804612	0.50742263804612	0.50742263804612	0.50742263804612	0.50742263804612	0.537271028519421	0.537271028519421	0.477574247572818	0.26863551425971	0.955148495145637	0.895451714199035	0.895451714199035	0.895451714199035	0.895451714199035	0.895451714199035	0.865603323725733	0.865603323725733	0.865603323725733	0.865603323725733	0.865603323725733	0.835754933252432	0.835754933252432
AT4G22890		AT4G22890.4	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.388029076152915	0.477574247572818	1.85060020934467	3.07438421875002	3.28332295206313	4.02953271389566	4.08922949484226	4.38771339957527	4.62650052336168	24.4756801881069	106.648299161105	126.109449749697	130.795647054006	275.082766601943	359.792498765172	444.711169661714	549.270081489688	574.909848906254	602.340519751217	611.653217578887	639.143585204798	669.200914411412	671.349998525489	673.588627810987	654.008083660502	571.865313077977	552.553404441751	547.956752308863	403.789026322818	319.168839331009	233.981532920208	129.333075920814	102.320282542476	73.6956760785805	64.2337362985441	36.0270073012745	5.90998131371363	3.49226168537623	1.01484527609224	0.77605815230583	0.805906542779131	0.656664590412625	0.567119418992722	0.447725857099517	0.358180685679614	0.26863551425971	0.26863551425971	0.26863551425971	0.238787123786409	0.179090342839807	0.149241952366506	0.179090342839807	0.149241952366506	0.119393561893205
AT5G05710		AT5G05710.1	+	0	0	0	0	0	0	0	0	0	0	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.119393561893205	0.388029076152915	1.40287435224515	1.70135825697817	2.20878089502428	5.253316723301	11.5513271131675	11.8498110179006	12.685565951153	12.7154143416263	12.7154143416263	12.8348079035195	12.8049595130462	12.8049595130462	12.8049595130462	12.7452627320996	12.4766272178399	11.4617819417476	11.1632980370146	10.6558753989685	7.61133957069179	1.31332918082525	1.01484527609224	0.179090342839807	0.149241952366506	0.149241952366506	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	1.28348079035195	1.52226791413836	1.99984216171118	3.07438421875002	3.64150363774274	3.73104880916264	3.76089719963595	3.85044237105585	3.85044237105585	3.82059398058255	3.82059398058255	3.82059398058255	3.82059398058255	3.82059398058255	3.82059398058255	2.5968099711772	2.35802284739079	1.88044859981797	0.805906542779131	0.238787123786409	0.119393561893205	0.0895451714199035	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.0895451714199035
AT3G12290	F28J15.8	AT3G12290.1	+	16.2673728079491	17.0732793507283	17.1031277412016	17.1031277412016	17.0135825697817	16.9837341793084	16.8344922269418	16.6255534936287	15.7301017794297	14.7749532842841	8.23815577063112	3.40271651395633	2.5968099711772	2.32817445691749	1.28348079035195	0.955148495145637	0.119393561893205	0.0895451714199035	0.119393561893205	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0.0895451714199035	0.119393561893205	0.119393561893205	0.805906542779131	1.34317757129855	1.46257113319176	4.53695535194178	9.58133334192967	9.93951402760928	9.96936241808259	17.1329761316749	32.5645940063716	46.7724278716629	48.264847395328	48.5931796905343	54.9210384708741	55.2493707660804	55.4583094993935	54.8016449089809	54.5330093947212	54.5927061756678	51.6675639092843	46.7127310907163	46.38439879551	46.3545504050367	39.1909366914444	23.789167207221	9.58133334192967	8.08891381826461	7.7605815230583	1.34317757129855	0.984996885618938	0.77605815230583	0.746209761832529	0.477574247572818	0.298483904733012	0.149241952366506	0.0596967809466023	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT1G14570	T5E21.7	AT1G14570.3	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.149241952366506	0.179090342839807	0.208938733313108	0.26863551425971	0.298483904733012	13.3720789320389	19.1029699029127	19.6402409314322	19.8491796647453	19.8491796647453	19.8491796647453	19.9685732266385	19.9685732266385	19.9685732266385	20.1476635694783	20.0581183980584	20.0282700075851	20.0282700075851	19.9685732266385	19.9387248361652	6.86512980885927	1.13423883798544	0.596967809466023	0.388029076152915	0.388029076152915	0.417877466626216	0.298483904733012	0.298483904733012	0.298483904733012	0.119393561893205	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0
AT2G18110	EEF-1BETA	AT2G18110.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.119393561893205	5.99952648513353	180.732004315838	182.10503027761	183.388511067962	184.283962782161	184.522749905948	184.552598296421	184.880930591627	185.53759518204	185.656988743933	185.656988743933	185.686837134406	185.686837134406	185.686837134406	185.597291962987	179.717159039746	4.98468120904129	3.61165524726944	2.32817445691749	1.43272274271846	1.19393561893205	1.16408722845874	0.835754933252432	0.149241952366506	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0895451714199035	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205
AT2G43160	EPSIN2	AT2G43160.1	+	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.417877466626216	0.567119418992722	0.596967809466023	0.596967809466023	0.626816199939324	0.626816199939324	0.626816199939324	0.626816199939324	0.626816199939324	0.686512980885926	0.686512980885926	0.656664590412625	0.686512980885926	0.686512980885926	0.925300104672336	0.865603323725733	0.984996885618938	4.71604569478158	46.6231859192964	164.345237945996	170.911883850122	181.776697982404	184.045175658375	190.313337657768	192.641512114686	196.312864142902	198.402251476033	198.999219285499	199.029067675972	199.894670999698	199.775277437805	199.596187094965	196.163622190535	154.644511042173	39.3103302533376	32.7436843492114	22.0281121692963	19.9387248361652	13.6705628367719	11.2826915989078	7.61133957069179	5.49210384708741	4.86528764714809	4.83543925667479	3.73104880916264	3.58180685679614	3.49226168537623	3.16392939016992	2.77590031401701	0.328332295206313	0.328332295206313	0.179090342839807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT1G75440	UBC16	AT1G75440.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0596967809466023	0.0596967809466023	0.0895451714199035	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.179090342839807	0.208938733313108	2.77590031401701	3.91013915200245	10.7752689608617	11.4319335512743	11.5214787226942	12.2378400940535	12.6557175606797	12.984049855886	16.3270695888957	17.2822180840414	18.6552440458132	20.5058442551579	20.7446313789443	21.1028120646239	21.1028120646239	18.53585048392	17.4016116459346	10.4767850561287	9.82012046571608	9.70072690382287	8.95451714199035	8.53663967536413	8.23815577063112	4.89513603762139	3.93998754247575	2.5669615807039	0.716361371359228	0.50742263804612	0.0895451714199035	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012
AT3G10230	LYC	AT3G10230.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.119393561893205	0.835754933252432	2.5072647997573	3.73104880916264	20.5356926456312	22.6549283692356	26.1173416641385	34.0868619205099	49.6378733570998	53.1002866520028	55.995580527913	56.2343676516994	56.3537612135926	56.5328515564324	56.6522451183256	56.592548337379	55.995580527913	54.4733126137746	53.2495286043693	36.5045815488473	34.4748909966628	31.0423260922332	23.0728058358618	7.52179439927189	4.05938110436896	1.16408722845874	0.955148495145637	0.805906542779131	0.626816199939324	0.50742263804612	0.50742263804612	0.417877466626216	0.26863551425971	0.26863551425971	0.238787123786409	0.149241952366506	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0596967809466023	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0
