gid	gname	tid	strand	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101
AT3G04640	F7O18.12	AT3G04640.1	-	1.76223433142631	1.80139509434689	14.9202506727427	15.8992697457574	17.7006648401043	28.4307138803444	37.0852424857936	37.0852424857936	37.0852424857936	37.0460817228731	36.9677601970319	36.771956382429	36.3803487532231	35.7537765464938	35.7537765464938	35.4013296802085	35.3621689172879	22.2433133388921	21.2642942658775	19.4628991715306	8.73285013129037	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.234964577523508	0.430768392126431	0.548250680888185	0.58741144380877	0.783215258411693	1.68391280558514	1.80139509434689	17.2307356850572	17.3873787367396	17.3873787367396	17.3873787367396	17.3873787367396	17.3873787367396	17.4265394996602	17.4265394996602	17.5440217884219	17.348217973819	17.2307356850572	17.1915749221367	16.9957711075337	16.0950735603603	15.9775912715985	0.548250680888185	0.391607629205846	0.391607629205846	0.391607629205846	0.391607629205846	0.352446866285262	0.313286103364677	0.313286103364677	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754
AT2G21660	ATGRP7	AT2G21660.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0.0783215258411693	0.195803814602923	1.0181798359352	1.13566212469695	1.17482288761754	1.21398365053812	1.40978746514105	1.48810899098222	1.60559127974397	1.60559127974397	1.60559127974397	1.64475204266455	1.64475204266455	1.64475204266455	1.91887738310865	2.0363596718704	2.89789645612326	3.25034332240852	10.6125667514784	24.7887629287301	3139.12675571406	3811.63453734926	3814.76739838291	3815.1198452492	3815.94222127053	3816.33382889973	3816.76459729186	3817.15620492107	3822.20794333782	3822.40374715243	3822.83451554455	3822.3645863895	3821.62053189401	3814.61075533123	3801.84434661912	687.584675359625	14.9985721985839	12.0615149795401	12.257318794143	11.7482288761754	14.9202506727427	14.7636076210604	14.5286430435369	9.71186920430499	9.39858310094031	9.00697547173447	8.88949318297271	8.81117165713154	8.57620707960804	7.44054495491108	7.32306266614933	7.4013841919905	7.51886648075225	7.4013841919905	7.16641961446699	3.60279018869379	3.28950408532911	3.17202179656736	3.13286103364677	2.97621798196443	2.89789645612326	2.70209264152034	2.58461035275859	2.66293187859976	2.97621798196443	3.28950408532911	3.09370027072619	2.78041416736151	2.46712806399683
AT4G08950	EXO	AT4G08950.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0783215258411693	0.0783215258411693	0.0783215258411693	6.8922942740229	7.04893732570523	7.20558037738757	7.20558037738757	7.24474114030816	7.36222342906991	7.4013841919905	7.4013841919905	7.4013841919905	7.4013841919905	7.4013841919905	7.4013841919905	7.67550953243459	7.67550953243459	7.71467029535517	1.09650136177637	0.939858310094031	0.979019073014616	0.979019073014616	0.939858310094031	0.822376021332277	0.783215258411693	0.783215258411693	0.783215258411693	0.783215258411693	0.783215258411693	0.783215258411693	0.430768392126431	0.430768392126431	0.391607629205846	0.195803814602923	0.195803814602923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT2G31880	SOBIR1	AT2G31880.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.117482288761754	0.195803814602923	1.17482288761754	1.33146593929988	31.3677710993883	37.1244032487142	37.2810463003966	37.5160108779201	37.5943324037612	37.8292969812848	37.9859400329671	37.9859400329671	37.9859400329671	37.9859400329671	37.9467792700465	37.9076185071259	37.8292969812848	36.8502779082701	36.6936348565878	6.65732969649939	0.900697547173447	0.744054495491108	0.5090899179676	0.469929155047016	0.234964577523508	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.117482288761754	0.117482288761754	0.117482288761754	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923
AT1G76600	F14G6.20	AT1G76600.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58.075411411227	61.3257547336355	61.4040762594767	61.6390408370002	61.7956838886826	61.7956838886826	61.7956838886826	61.8348446516031	61.8348446516031	61.8740054145237	61.9131661774443	61.9523269403649	61.9914877032855	62.3830953324913	62.4222560954119	4.3468446841849	1.13566212469695	1.09650136177637	0.861536784252862	0.704893732570523	0.704893732570523	0.704893732570523	0.665732969649939	0.704893732570523	0.665732969649939	0.626572206729354	0.58741144380877	0.548250680888185	0.156643051682339	0.117482288761754	0.117482288761754	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.156643051682339	0.156643051682339	0.156643051682339	0.274125340444092	0.274125340444092	0.274125340444092	0.274125340444092	0.313286103364677	0.313286103364677	0.313286103364677	0.313286103364677	0.274125340444092
AT5G67300	ATMYBR1	AT5G67300.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.117482288761754	0.156643051682339	0.156643051682339	0.156643051682339	0.156643051682339	0.274125340444092	0.274125340444092	0.548250680888185	0.665732969649939	48.4027029698426	50.0474550125072	50.4782234046336	50.5173841675542	50.5173841675542	50.5173841675542	50.4782234046336	50.439062641713	50.439062641713	50.439062641713	50.4782234046336	50.3607411158718	50.3607411158718	50.0866157754277	49.9299727237454	2.19300272355274	0.548250680888185	0.117482288761754	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0391607629205846
AT5G20230	ATBCB	AT5G20230.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64475204266455	11.787389639096	11.9440326907783	11.9440326907783	11.9440326907783	11.9440326907783	11.9440326907783	11.9440326907783	11.9440326907783	12.0615149795401	12.257318794143	12.257318794143	12.2964795570636	12.2964795570636	12.2964795570636	10.651727514399	0.5090899179676	0.352446866285262	0.352446866285262	0.352446866285262	0.352446866285262	0.352446866285262	0.352446866285262	0.352446866285262	0.234964577523508	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G11070	T5K6_60	AT5G11070.1	-	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.117482288761754	0.156643051682339	0.391607629205846	0.548250680888185	3.0545395078056	3.68111171453496	48.559346021525	54.9817111405008	54.9817111405008	55.0208719034214	55.060032666342	55.060032666342	55.0991934292626	55.2558364809449	55.2558364809449	55.2558364809449	55.2166757180243	54.9817111405008	54.8250680888185	52.3187792619011	51.6922070551717	6.81397274818173	0.313286103364677	0.313286103364677	0.274125340444092	0.234964577523508	0.234964577523508	0.195803814602923	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846
AT4G13395	DVL10	AT4G13395.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G41740	AT5G41740	AT5G41740.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0783215258411693	0.0783215258411693	0.117482288761754	0.117482288761754	0.156643051682339	0.156643051682339	0.195803814602923	0.391607629205846	0.391607629205846	1.25314441345871	1.25314441345871	1.29230517637929	1.33146593929988	1.33146593929988	1.40978746514105	1.37062670222046	11.5132642986519	11.6307465874136	11.6307465874136	11.6307465874136	11.6307465874136	11.7090681132548	11.5132642986519	11.5132642986519	10.651727514399	10.651727514399	10.6125667514784	10.5734059885579	10.5734059885579	10.4950844627167	10.4559236997961	0.313286103364677	0.156643051682339	0.156643051682339	0.117482288761754	0.117482288761754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846
AT1G09070	SRC2	AT1G09070.1	+	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.665732969649939	1.09650136177637	1.21398365053812	1.21398365053812	1.21398365053812	1.21398365053812	1.21398365053812	1.21398365053812	1.21398365053812	1.21398365053812	1.21398365053812	1.21398365053812	1.21398365053812	1.21398365053812	1.21398365053812	0.900697547173447	0.469929155047016	0.391607629205846	2.85873569320268	2.89789645612326	2.93705721904385	2.93705721904385	2.93705721904385	3.09370027072619	3.40698637409086	6.30488283021413	6.8922942740229	9.79019073014616	107.104686587799	117.560610287595	117.952217916801	118.187182494324	119.518648433624	117.325645710072	117.403967235913	117.364806472992	117.364806472992	117.403967235913	117.24732418423	116.934038080866	114.036141624742	113.487890943854	110.589994487731	13.3146593929988	2.85873569320268	2.15384196063216	1.91887738310865	0.548250680888185	0.274125340444092	0.156643051682339	0.156643051682339	0.156643051682339	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.0783215258411693	0.117482288761754	0.117482288761754	0.117482288761754	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0.0391607629205846
AT1G18300	atnudt4	AT1G18300.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	11.2391389582078	18.4055585726748	19.1887738310865	19.6195422232129	20.3244359557834	20.7160435849893	20.7552043479099	20.7552043479099	20.9118473995922	21.029329688354	21.1076512141951	21.1076512141951	21.1076512141951	21.0684904512745	21.0684904512745	9.86851225598733	2.70209264152034	1.91887738310865	1.5272697539028	0.822376021332277	0.430768392126431	0.430768392126431	0.430768392126431	0.274125340444092	0.156643051682339	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.156643051682339	0.156643051682339	0.156643051682339	0.156643051682339	0.156643051682339	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846
AT4G27652		AT4G27652.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	2.11468119771157	2.97621798196443	2.97621798196443	2.97621798196443	2.97621798196443	2.97621798196443	2.97621798196443	2.97621798196443	2.97621798196443	3.0545395078056	3.0545395078056	3.01537874488502	2.97621798196443	2.97621798196443	3.01537874488502	0.979019073014616	0.117482288761754	0.117482288761754	0.117482288761754	0.156643051682339	0.430768392126431	0.430768392126431	0.430768392126431	0.430768392126431	0.352446866285262	0.352446866285262	0.352446866285262	0.391607629205846	0.391607629205846	0.352446866285262	0.352446866285262	0.352446866285262	0.352446866285262	0.352446866285262	0.313286103364677	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754
AT3G48360	BT2	AT3G48360.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.156643051682339	0.548250680888185	18.9146484906424	69.0795857919113	69.6278364727995	69.5886757098789	69.5886757098789	69.5886757098789	69.5886757098789	69.5886757098789	69.5886757098789	69.5886757098789	69.5886757098789	69.6278364727995	69.6278364727995	69.5103541840377	69.1187465548319	50.7523487450777	0.58741144380877	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0391607629205846
AT4G29780	F27B13.20	AT4G29780.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0783215258411693	0.117482288761754	0.861536784252862	3.21118255948794	3.21118255948794	3.21118255948794	3.36782561117028	3.36782561117028	3.36782561117028	3.36782561117028	3.36782561117028	3.36782561117028	3.36782561117028	3.36782561117028	3.32866484824969	3.32866484824969	3.32866484824969	2.58461035275859	0.274125340444092	0.274125340444092	0.313286103364677	0.744054495491108	0.744054495491108	0.744054495491108	0.822376021332277	0.900697547173447	0.900697547173447	0.900697547173447	0.939858310094031	0.939858310094031	0.939858310094031	0.900697547173447	0.939858310094031	0.900697547173447	0.900697547173447	0.861536784252862	0.274125340444092	0.274125340444092	0.274125340444092	0.195803814602923	0.117482288761754	0.117482288761754	0.195803814602923	0.195803814602923	0.195803814602923	0.156643051682339	0.156643051682339	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754
AT4G30210	ATR2	AT4G30210.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.117482288761754	0.469929155047016	4.93425612799366	5.16922070551717	47.8544522889544	50.7523487450777	51.3397601888865	56.4306593685625	63.4404359313471	63.63623974595	64.8893841594087	65.5551171290587	65.711760180741	65.9467247582645	66.1033678099469	66.2991716245498	66.9257438312791	62.5397383841737	62.3047738066501	19.6978637490541	16.8391280558514	16.2517166120426	11.1608174323666	4.15104086958197	3.95523705497905	2.70209264152034	2.07552043479099	1.91887738310865	1.68391280558514	1.48810899098222	1.25314441345871	0.274125340444092	0.156643051682339	0.156643051682339	0.156643051682339	0.117482288761754	0.117482288761754	0.156643051682339	0.156643051682339	0.195803814602923	0.195803814602923	0.156643051682339	0.156643051682339	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.234964577523508	0.234964577523508	0.156643051682339	0.156643051682339	0.195803814602923	0.156643051682339	0.156643051682339	0.117482288761754
