gid	gname	tid	strand	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101
AT1G14150	PQL1	AT1G14150.1	+	0	0	0	0	0	0	0	0	0	0.0783215258411693	0.195803814602923	0.274125340444092	1.80139509434689	3.99439781789963	6.06991825269062	6.1090790156112	6.46152588189647	6.53984740773763	7.16641961446699	7.16641961446699	7.16641961446699	7.20558037738757	7.20558037738757	7.20558037738757	7.1272588515464	7.00977656278465	6.93145503694348	5.40418528304068	3.21118255948794	1.13566212469695	1.09650136177637	0.744054495491108	0.665732969649939	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0.783215258411693	1.25314441345871	3.44614713701145	3.72027247745554	10.9650136177637	13.7062670222046	22.2433133388921	23.2223324119067	24.2796730107625	24.5929591141272	24.8279236916507	24.8279236916507	24.8279236916507	24.9062452174918	24.9062452174918	24.1230299590801	23.6922615669537	21.499258843401	21.2251335029569	13.9803923626487	11.2782997211284	2.78041416736151	1.84055585726748	0.783215258411693	0.548250680888185	0.313286103364677	0.313286103364677	0.313286103364677	0.234964577523508	0.234964577523508	0.234964577523508	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.156643051682339	0.117482288761754	0.0783215258411693	0.0783215258411693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT2G20850	SRF1	AT2G20850.1	-	0.313286103364677	0.5090899179676	0.5090899179676	0.58741144380877	0.744054495491108	0.744054495491108	0.783215258411693	0.822376021332277	1.0181798359352	1.09650136177637	2.74125340444092	10.5342452256373	109.415171600113	307.803596555795	309.604991650142	323.50706248695	374.846822675836	375.08178725336	375.199269542121	375.512555645486	375.551716408407	375.512555645486	375.473394882565	375.277591067963	375.199269542121	373.476195973616	365.683204152419	266.723956252102	68.3355312964202	66.5341362020733	52.5929046023452	1.05734059885579	0.822376021332277	0.548250680888185	0.0783215258411693	0	0	0	0	0	0	0	0	0	0	0.0783215258411693	0.234964577523508	0.391607629205846	0.58741144380877	1.72307356850572	3.79859400329671	5.75663214932594	7.71467029535517	8.77201089421096	9.28110081217856	9.32026157509914	9.32026157509914	9.47690462678148	9.79019073014616	9.98599454474908	10.7300490402402	11.2391389582078	11.121656669446	10.9258528548431	9.86851225598733	7.87131334703751	5.99159672684945	4.19020163250256	3.13286103364677	2.66293187859976	2.97621798196443	3.17202179656736	3.0545395078056	2.78041416736151	2.58461035275859	1.76223433142631	1.09650136177637	1.05734059885579	1.09650136177637	1.0181798359352	0.939858310094031	0.861536784252862	0.704893732570523	0.704893732570523	0.665732969649939	0.313286103364677	0.117482288761754	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0.0783215258411693	0.0783215258411693	0.117482288761754	0.117482288761754	0.117482288761754
AT2G41250		AT2G41250.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.117482288761754	0.234964577523508	0.313286103364677	0.313286103364677	0.313286103364677	0.313286103364677	0.352446866285262	0.352446866285262	0.352446866285262	0.352446866285262	0.352446866285262	0.313286103364677	0.313286103364677	0.274125340444092	0.274125340444092	0.234964577523508	0.117482288761754	0.0391607629205846	0.117482288761754	0.117482288761754	0.156643051682339	0.234964577523508	0.234964577523508	0.352446866285262	2.34964577523508	3.28950408532911	3.40698637409086	5.63914986056419	15.6643051682339	15.8601089828368	15.8992697457574	15.9384305086779	15.9384305086779	15.8601089828368	15.8601089828368	15.8209482199162	15.7034659311544	15.7034659311544	15.5859836423927	13.5887847334429	12.6489264233488	12.5706048975077	10.3384414110343	0.313286103364677	0.117482288761754	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.117482288761754	0.117482288761754	0.117482288761754	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846
AT1G23490	ATARFA1A	AT1G23490.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.156643051682339	0.156643051682339	0.352446866285262	23.0656893602244	127.624926358185	129.622125267135	130.796948154753	131.736806464847	132.324217908655	133.029111641226	133.459880033352	133.577362322114	133.577362322114	133.577362322114	133.577362322114	133.577362322114	133.577362322114	133.381558507511	110.668316013572	6.06991825269062	4.0727193437408	2.89789645612326	1.95803814602923	1.37062670222046	0.665732969649939	0.234964577523508	0.117482288761754	0.156643051682339	0.117482288761754	0.117482288761754	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846
AT4G10730	AT4G10730	AT4G10730.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0783215258411693	0.5090899179676	1.33146593929988	1.80139509434689	6.57900817065822	7.36222342906991	8.4195640279257	19.9328283265776	21.0684904512745	21.1859727400363	21.4209373175598	22.6740817310185	22.7915640197803	22.9482070714626	22.9873678343832	23.1440108860655	22.7524032568597	22.7132424939391	22.3607956276538	17.7789863659454	17.1915749221367	16.1733950862015	4.73845231339074	3.68111171453496	3.5636294257732	3.32866484824969	2.07552043479099	1.95803814602923	1.80139509434689	1.84055585726748	1.60559127974397	1.56643051682339	0.783215258411693	0.665732969649939	0.469929155047016	0.274125340444092	0.234964577523508	0.195803814602923	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0
AT4G11420	EIF3A	AT4G11420.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.195803814602923	1.95803814602923	1.99719890894982	2.07552043479099	2.19300272355274	2.66293187859976	2.85873569320268	2.85873569320268	2.85873569320268	2.89789645612326	3.40698637409086	3.44614713701145	3.44614713701145	3.44614713701145	3.44614713701145	3.28950408532911	1.5272697539028	1.48810899098222	1.40978746514105	1.29230517637929	0.861536784252862	0.665732969649939	0.665732969649939	0.665732969649939	0.626572206729354	0.117482288761754	0.0783215258411693	0.0783215258411693	0.783215258411693	11.0041743806843	14.9202506727427	32.1509863578	41.2754441182962	41.6278909845815	41.6670517475021	41.6670517475021	41.6670517475021	41.6670517475021	41.6670517475021	41.6670517475021	41.6670517475021	41.6670517475021	41.6670517475021	40.9621580149315	30.7411988926589	26.7859618376799	9.55522615262265	0.430768392126431	0.0783215258411693	0.0391607629205846	0	0	0
AT1G76600	F14G6.20	AT1G76600.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58.075411411227	61.3257547336355	61.4040762594767	61.6390408370002	61.7956838886826	61.7956838886826	61.7956838886826	61.8348446516031	61.8348446516031	61.8740054145237	61.9131661774443	61.9523269403649	61.9914877032855	62.3830953324913	62.4222560954119	4.3468446841849	1.13566212469695	1.09650136177637	0.861536784252862	0.704893732570523	0.704893732570523	0.704893732570523	0.665732969649939	0.704893732570523	0.665732969649939	0.626572206729354	0.58741144380877	0.548250680888185	0.156643051682339	0.117482288761754	0.117482288761754	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.156643051682339	0.156643051682339	0.156643051682339	0.274125340444092	0.274125340444092	0.274125340444092	0.274125340444092	0.313286103364677	0.313286103364677	0.313286103364677	0.313286103364677	0.274125340444092
AT2G15580	AT2G15580	AT2G15580.2	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.704893732570523	0.704893732570523	0.704893732570523	0.744054495491108	0.744054495491108	0.783215258411693	0.704893732570523	1.48810899098222	7.9104741099581	40.1789427565198	80.3970462759603	81.8851552669425	82.0809590815454	82.120119844466	82.120119844466	81.6110299264984	81.6893514523396	81.6893514523396	81.650190689419	81.650190689419	81.6110299264984	81.6110299264984	80.8278146680867	74.4446103120314	42.1369809025491	1.91887738310865	0.430768392126431	0.234964577523508	0.195803814602923	0.195803814602923	0.117482288761754	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.117482288761754	0.117482288761754	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.117482288761754	0.117482288761754	0.156643051682339	0.156643051682339	0.234964577523508	0.195803814602923	0.195803814602923	0.274125340444092	0.313286103364677
AT4G30690	T10C21.40	AT4G30690.2	+	0.626572206729354	0.665732969649939	0.665732969649939	0.665732969649939	0.665732969649939	0.704893732570523	0.744054495491108	0.900697547173447	0.939858310094031	0.979019073014616	0.979019073014616	0.939858310094031	0.861536784252862	0.861536784252862	0.822376021332277	0.430768392126431	0.313286103364677	0.313286103364677	0.313286103364677	0.313286103364677	0.274125340444092	0.234964577523508	0.0783215258411693	0.0391607629205846	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.156643051682339	0.195803814602923	0.352446866285262	0.548250680888185	0.58741144380877	0.665732969649939	1.21398365053812	4.38600544710548	7.79299182119634	8.02795639871985	77.4208282939958	162.203880017062	169.801068023655	170.505961756226	170.858408622511	174.774484914569	177.280773741487	177.359095267328	177.163291452725	177.124130689804	177.045809163963	176.575880008916	173.48217973819	170.15351488994	171.093373200034	101.896305119361	17.2307356850572	9.6727084413844	8.96781470881388	8.57620707960804	4.5818092617084	2.0363596718704	1.80139509434689	1.80139509434689	1.84055585726748	1.84055585726748	1.76223433142631	1.68391280558514	1.60559127974397	0.430768392126431	0.234964577523508	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693
AT5G11790	NDL2	AT5G11790.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.900697547173447	2.27132424939391	2.31048501231449	3.5636294257732	3.75943324037613	4.15104086958197	4.19020163250256	4.19020163250256	4.26852315834373	4.26852315834373	4.38600544710548	4.38600544710548	4.69929155047016	10.1426375964314	11.7090681132548	10.9650136177637	23.9272261444772	26.0027465792682	24.8279236916507	24.6712806399683	24.3579945366036	24.3188337736831	24.3188337736831	24.2013514849213	24.2405122478419	24.1230299590801	24.1230299590801	23.8097438557155	18.3663978097542	16.7999672929308	16.6824850041691	2.34964577523508	0.234964577523508	0.156643051682339	0.117482288761754	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0783215258411693	0.117482288761754
AT1G42540	ATGLR3.3	AT1G42540.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.156643051682339	0.195803814602923	0.58741144380877	0.744054495491108	0.861536784252862	2.15384196063216	2.50628882691742	2.62377111567917	2.74125340444092	7.636348769514	8.73285013129037	9.47690462678148	9.59438691554324	9.6727084413844	10.181798359352	10.2601198851932	11.7090681132548	11.317460484049	11.2391389582078	11.3957820098901	10.1426375964314	9.90767301890791	9.79019073014616	9.6727084413844	4.77761307631133	3.68111171453496	2.93705721904385	2.78041416736151	2.70209264152034	2.19300272355274	2.0363596718704	0.548250680888185	0.548250680888185	0.469929155047016	0.195803814602923	0.156643051682339	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.626572206729354	0.744054495491108	0.861536784252862	0.861536784252862	0.939858310094031	0.979019073014616	0.979019073014616	0.979019073014616
AT5G58130	ROS3	AT5G58130.1	-	0.0783215258411693	0.117482288761754	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.313286103364677	0.391607629205846	0.704893732570523	0.783215258411693	0.822376021332277	0.861536784252862	0.861536784252862	0.822376021332277	0.822376021332277	0.822376021332277	0.822376021332277	0.822376021332277	0.822376021332277	0.822376021332277	0.861536784252862	0.58741144380877	0.5090899179676	0.195803814602923	0.117482288761754	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.117482288761754	0.861536784252862	15.4685013536309	29.2139291387561	30.9761634701824	31.4069318623089	31.6027356769118	31.6418964398324	31.6418964398324	31.6418964398324	31.6418964398324	31.681057202753	31.7202179656736	31.7202179656736	31.7202179656736	31.681057202753	30.9370027072619	16.3300381378838	2.58461035275859	0.900697547173447	0.548250680888185	0.352446866285262	0.313286103364677	0.274125340444092	0.274125340444092	0.274125340444092	0.234964577523508	0.195803814602923	0.195803814602923	0.195803814602923	0.156643051682339	0.156643051682339	0.156643051682339	0.156643051682339	0.0783215258411693	0	0	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.117482288761754	0.117482288761754	0.117482288761754	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.274125340444092	0.274125340444092	0.274125340444092	0.274125340444092	0.234964577523508
AT1G24625	ZFP7	AT1G24625.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0.117482288761754	0.313286103364677	0.5090899179676	0.548250680888185	1.5272697539028	2.31048501231449	6.30488283021413	7.20558037738757	7.71467029535517	8.10627792456102	9.1636185234168	9.20277928633739	10.181798359352	10.9650136177637	12.1006757424607	12.1006757424607	11.9440326907783	12.1789972683018	13.5887847334429	12.6880871862694	12.0615149795401	8.26292097624336	7.9104741099581	7.9104741099581	7.51886648075225	6.46152588189647	6.42236511897588	5.48250680888185	4.73845231339074	3.60279018869379	3.48530789993203	3.44614713701145	3.0545395078056	1.72307356850572	1.64475204266455	1.48810899098222	1.29230517637929	0.744054495491108	0.274125340444092	0.352446866285262	0.391607629205846	0.391607629205846	0.391607629205846	0.430768392126431	0.430768392126431	0.430768392126431	0.430768392126431	0.391607629205846	0.274125340444092	0.274125340444092	0.274125340444092	0.274125340444092	0.274125340444092	0.234964577523508	0.156643051682339	0.117482288761754	0.117482288761754	0.117482288761754
AT3G07870		AT3G07870.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.117482288761754	0.117482288761754	4.8559346021525	5.44334604596127	10.0251553076697	10.0643160705903	12.0223542166195	13.9412315997281	16.0167520345191	16.9174495816926	16.9957711075337	16.9957711075337	17.2307356850572	17.2307356850572	17.1915749221367	17.1524141592161	17.1524141592161	12.4139618458253	11.8265504020166	7.24474114030816	7.24474114030816	5.28670299427893	3.36782561117028	1.29230517637929	0.391607629205846	0.313286103364677	0.313286103364677	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0783215258411693	0.156643051682339	0.156643051682339	0.156643051682339	0.156643051682339	0.156643051682339	0.156643051682339	0.156643051682339	0.156643051682339	0.156643051682339	0.117482288761754	0.117482288761754	0.156643051682339	0.156643051682339	0.156643051682339	0.117482288761754	0.0391607629205846	0.0391607629205846
