gid	gname	tid	strand	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101
AT5G19820	emb2734	AT5G19820.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.218671196367609	1.120689881384	2.29604756185989	3.44407134278984	15.5256549421002	54.6677990919023	59.4785654119897	66.0387013030179	67.3233945816776	68.0887437689642	68.6080878603373	69.2094336503482	71.1501405181108	71.4508134131162	71.5601490113001	71.4508134131162	70.6307964267377	69.7561116412673	69.4827726458078	57.4285229460433	18.2863787962413	13.4756124761539	6.91547658512564	5.63078330646593	4.8654341191793	4.34609002780623	4.07275103234672	3.49873914188174	3.28006794551414	3.17073234733033	3.06139674914653	2.97939505050867	2.67872215550321	1.80403737003277	1.77670347048682	1.80403737003277	1.85870516912468	1.85870516912468	1.91337296821658	1.94070686776253	1.94070686776253	1.61270007321112	0.24600509591356	0.218671196367609	0.273338995459511	0.273338995459511	0.273338995459511	0.300672895005462	0.300672895005462	0.300672895005462	0.273338995459511	0.218671196367609	0.218671196367609	0.218671196367609	0.191337296821658	0.191337296821658	0.191337296821658
AT4G24230	ACBP3	AT4G24230.2	-	0	0.0273338995459511	0.0546677990919023	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0546677990919023	0.0273338995459511	0	0	0	0	0	0	0	0	0	0	0	0.109335598183805	0.109335598183805	0.109335598183805	0.109335598183805	0.109335598183805	0.109335598183805	0.109335598183805	0.109335598183805	0.109335598183805	0.109335598183805	0.328006794551414	0.355340694097365	0.355340694097365	0.437342392735218	0.519344091373071	0.683347488648778	3.60807474006555	3.6900764387034	8.4461749596989	11.726242905213	12.4095903938618	21.9217874358528	24.2998366963506	25.5298621759184	27.7165741395944	27.7985758382323	34.6320507247201	37.2014372820395	37.3107728802233	37.6934474738666	37.474776277499	34.686718523812	35.2880643138229	30.9419742860167	27.6892402400485	27.0605605504916	17.5483635085006	15.1703142480029	13.9402887684351	11.753576804759	11.4802378092995	4.61942902326574	2.05004246594633	1.85870516912468	1.39402887684351	1.36669497729756	1.25735937911375	0.601345790010925	0.191337296821658	0.164003397275707	0.109335598183805	0.164003397275707	0.164003397275707	0.164003397275707	0.164003397275707	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.109335598183805	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0546677990919023
AT2G38170	CAX1	AT2G38170.1	-	0.0820016986378534	0.0820016986378534	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0273338995459511	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0820016986378534	0.355340694097365	1.2300254795678	39.1968119488939	220.639237134918	235.727549684283	236.820905666121	237.039576862488	237.722924351137	237.750258250683	237.750258250683	237.777592150229	237.804926049775	237.859593848867	237.886927748413	237.886927748413	237.640922652499	236.902907364758	198.963454794978	17.6303652071385	2.5147187582275	1.53069837457326	1.31202717820565	0.656013589102827	0.73801528774068	0.73801528774068	0.710681388194729	0.710681388194729	0.683347488648778	0.656013589102827	0.628679689556876	0.601345790010925	0.519344091373071	0.49201019182712	0.382674593643316	0.382674593643316	0.273338995459511	0.273338995459511	0.218671196367609	0.109335598183805	0.109335598183805	0.109335598183805	0.0820016986378534	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0	0	0	0	0	0	0
AT4G37260	MYB73	AT4G37260.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	68.6354217598833	73.6921931758842	73.9381982717978	74.2388711668033	74.2115372672573	74.402874564079	74.402874564079	74.402874564079	74.402874564079	74.4302084636249	74.4302084636249	74.4575423631709	74.4848762627168	74.5395440618087	74.5395440618087	5.93145620147139	0.874684785470436	0.628679689556876	0.49201019182712	0.574011890464974	0.382674593643316	0.437342392735218	0.437342392735218	0.437342392735218	0.410008493189267	0.410008493189267	0.382674593643316	0.355340694097365	0.300672895005462	0.300672895005462	0.300672895005462	0.300672895005462	0.328006794551414	0.164003397275707	0.0820016986378534	0.0820016986378534	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0820016986378534	0.0820016986378534	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023
AT1G12860	SCRM2	AT1G12860.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.136669497729756	0.109335598183805	0.109335598183805	0.109335598183805	0.109335598183805	0.109335598183805	0.109335598183805	0.109335598183805	0.109335598183805	0.109335598183805	0.109335598183805	0.109335598183805	0.0546677990919023	0.0546677990919023	0.0820016986378534	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0820016986378534	0.109335598183805	0.136669497729756	0.218671196367609	0.792683086832583	0.902018685016387	0.956686484108289	1.47603057548136	1.47603057548136	1.66736787230302	1.72203567139492	1.77670347048682	1.99537466685443	2.02270856640038	2.18671196367609	2.81539165323297	3.00672895005462	7.54415627468251	8.5555105578827	8.4461749596989	8.58284445742865	19.2977330794415	20.1724178649119	20.4730907599174	20.3364212621876	20.2817534630957	21.26577384675	21.1017704494743	21.1837721481121	21.6211145408473	21.1017704494743	20.9104331526526	17.6303652071385	16.6463448234842	16.1816685312031	16.3730058280247	5.74011890464974	4.37342392735218	4.37342392735218	12.4095903938618	13.0656039829646	12.0269158002185	12.1362513984023	12.300254795678	11.6989090056671	11.6169073070292	11.6442412065752	10.3595479279155	10.2775462292776	10.2775462292776	9.94953943472621	9.81286993699645	9.81286993699645	9.64886653972075	1.69470177184897	1.03868818274614
AT5G09460	BHLH143	AT5G09460.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0546677990919023	0.0546677990919023	0.0273338995459511	0.0273338995459511	0.0546677990919023	0.136669497729756	0.24600509591356	0.300672895005462	0.437342392735218	1.06602208229209	68.25274716624	110.838962658832	111.740981343848	112.150989837037	112.643000028865	113.435683115697	114.583706896627	118.219115536239	118.219115536239	118.191781636693	118.164447737147	118.055112138963	118.000444339871	117.945776540779	117.317096851222	50.1577056668203	7.57149017422846	6.66947148921208	6.31413079511471	5.84945450283354	5.02943751645501	3.88141373552506	0.24600509591356	0.24600509591356	0.24600509591356	0.191337296821658	0.191337296821658	0.191337296821658	0.109335598183805	0.109335598183805	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0273338995459511	0	0.109335598183805	0.109335598183805	0.109335598183805	0.109335598183805	0.109335598183805	0.109335598183805	1.58536617366517	1.72203567139492	1.80403737003277	4.12741883143862	4.20942053007647	4.42809172644408	4.8107663200874	5.93145620147139	5.93145620147139	5.84945450283354
AT2G26980	CIPK3	AT2G26980.3	-	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0546677990919023	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0546677990919023	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.355340694097365	0.683347488648778	0.710681388194729	0.710681388194729	0.792683086832583	0.847350885924485	0.929352584562338	0.956686484108289	0.956686484108289	2.81539165323297	3.33473574460604	3.49873914188174	3.5260730414277	3.60807474006555	3.99074933370886	5.41211211009832	5.38477821055237	5.84945450283354	7.48948847559061	7.40748677695276	7.35281897786085	7.270817279223	7.24348337967705	7.35281897786085	5.52144770828213	5.02943751645501	4.8107663200874	4.7560985209955	4.70143072190359	4.31875612826028	2.62405435641131	2.56938655731941	2.87005945232487	5.63078330646593	11.2615666129319	50.8410531554691	99.4680604477162	267.380205358494	269.047573230797	271.288952993565	272.354975075857	273.530332756333	274.924361633176	276.18172101229
AT4G16980	AT4G16985	AT4G16980.1	+	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0	0	0	0	0	0	0	0	0	0	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.328006794551414	0.410008493189267	0.410008493189267	0.464676292281169	0.464676292281169	0.464676292281169	0.464676292281169	0.464676292281169	0.464676292281169	0.464676292281169	0.464676292281169	0.464676292281169	0.410008493189267	0.410008493189267	0.574011890464974	1.120689881384	1.99537466685443	19.2977330794415	26.7872215550321	29.657281007357	30.3952962950977	30.8053047882869	31.0513098842005	32.2813353637683	32.9100150533252	41.3288561134781	83.9424055056159	89.491187113444	89.7918600084495	94.3839551321692	93.8099432417043	94.2746195339854	77.16359841822	71.3688117144784	68.4987522621535	68.5260861616995	68.1160776685102	68.0887437689642	66.8587182893965	66.2573724993855	57.8385314392326	15.6076566407381	10.1682106310938	9.86753773608836	5.13877311463881	4.89276801872525	3.47140524233579	3.30740184506009	1.83137126957873	2.24137976276799	1.47603057548136	1.50336447502731	1.31202717820565	1.31202717820565	1.31202717820565	1.31202717820565	0.929352584562338	0.820016986378534	1.120689881384	1.66736787230302	2.07737636549229	2.13204416458419	2.70605605504916	3.36206964415199	3.00672895005462	3.03406284960058	3.11606454823843
AT2G39870		AT2G39870.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.24600509591356	0.956686484108289	1.06602208229209	1.31202717820565	1.80403737003277	12.1089174988563	12.5462598915916	12.846932786597	12.9836022843268	34.112706633347	41.0828510175646	42.3675442962243	42.5588815930459	43.6795714744299	44.3355850635327	44.1442477667111	43.8435748717056	44.1169138671651	44.0075782689813	43.6522375748839	33.3473574460604	32.9100150533252	32.6093421583197	32.445338761044	11.3435683115697	4.40075782689813	3.25273404596818	3.08873064869248	1.96804076730848	1.31202717820565	1.2846932786597	0.929352584562338	0.574011890464974	0.437342392735218	0.300672895005462
AT2G45960	PIP1B	AT2G45960.3	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0546677990919023	0.0546677990919023	0.0820016986378534	0.328006794551414	0.546677990919023	0.656013589102827	0.683347488648778	0.929352584562338	0.929352584562338	1.01135428320019	1.09335598183805	1.33936107775161	1.47603057548136	1.50336447502731	1.55803227411921	1.53069837457326	1.53069837457326	1.53069837457326	1.2846932786597	1.09335598183805	1.120689881384	1.2300254795678	3.00672895005462	6.12279349829305	6.56013589102827	6.99747828376349	6.80614098694183	298.923525434522	319.888626386266	320.353302678547	320.462638276731	320.763311171737	320.845312870374	320.899980669466	320.87264676992	320.763311171737	320.626641674007	318.631267007152	315.597204157552	315.105193965725	314.585849874352	314.53118207526	22.3044620294961	1.31202717820565	0.792683086832583	0.656013589102827	0.382674593643316	0.300672895005462	0.437342392735218	0.464676292281169	0.519344091373071	0.546677990919023	0.601345790010925	0.628679689556876	0.628679689556876	0.656013589102827	0.710681388194729	0.710681388194729	0.710681388194729	0.765349187286632	0.765349187286632	0.765349187286632	0.73801528774068	0.601345790010925	0.601345790010925	0.519344091373071	0.49201019182712	0.410008493189267
AT2G38470	WRKY33	AT2G38470.1	+	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0546677990919023	0.0820016986378534	0.0820016986378534	0.109335598183805	0.191337296821658	0.410008493189267	0.464676292281169	41.9028680039431	67.3507284812236	68.3894166639697	69.1000980521645	69.1820997508023	69.1820997508023	69.2094336503482	69.2094336503482	69.2367675498942	69.2094336503482	90.8032142916496	91.3772261821146	92.6072516616824	96.5433331962994	99.4680604477162	58.0845365351461	32.7460116560495	32.2266675646764	32.5000065601359	32.445338761044	33.0466845510549	33.1013523501468	33.1833540487847	33.1286862496928	33.2653557474225	11.6989090056671	11.0975632156562	9.84020383654241	5.68545110555783	2.70605605504916	2.67872215550321	2.56938655731941	2.05004246594633	1.120689881384	1.14802378092995	0.574011890464974	0.49201019182712	0.410008493189267	0.410008493189267	0.273338995459511	0.24600509591356	0.24600509591356	0.191337296821658	0.218671196367609	0.218671196367609	0.191337296821658	0.191337296821658	0.218671196367609	0.164003397275707	0.109335598183805	0.0820016986378534
AT4G12420	SKU5	AT4G12420.2	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0546677990919023	0.164003397275707	0.191337296821658	1.66736787230302	3.99074933370886	4.61942902326574	6.31413079511471	6.47813419239042	7.270817279223	22.3317959290421	22.5504671254097	23.9718299017991	25.9398706691076	26.4592147604807	26.6505520573023	27.5799046418647	27.989913135054	29.7666166055408	28.6185928246108	28.3452538291513	31.1059776832924	30.8326386878329	30.777970888741	30.6686352905572	15.7989939375598	15.6076566407381	14.2136277638946	12.2729208961321	11.7809107043049	11.6442412065752	10.7148886220128	10.1955445306398	8.391507160607	8.06350036605558	6.01345790010925	2.62405435641131	1.20269158002185	1.09335598183805	0.410008493189267	0.218671196367609	0.191337296821658	0.164003397275707	0.136669497729756	0.0820016986378534	0.0273338995459511	0	0	0
AT4G35100	PIP3	AT4G35100.2	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0546677990919023	0.136669497729756	0.191337296821658	0.191337296821658	0.382674593643316	4.64676292281169	6.25946299602281	68.6354217598833	179.583720016899	180.622408199645	180.950414994196	180.977748893742	181.442425186024	181.633762482845	181.633762482845	181.661096382391	181.579094683753	181.606428583299	181.633762482845	181.46975908557	177.205670756401	175.620304582736	113.709022111157	2.84272555277892	1.85870516912468	1.53069837457326	1.50336447502731	1.06602208229209	0.874684785470436	0.874684785470436	0.874684785470436	0.847350885924485	0.792683086832583	0.792683086832583	0.765349187286632	0.765349187286632	0.792683086832583	0.382674593643316	0.300672895005462	0.273338995459511	0.273338995459511	0.273338995459511	0.24600509591356	0.24600509591356	0.24600509591356	0.191337296821658	0.191337296821658	0.164003397275707	0.136669497729756	0.164003397275707	0.164003397275707
